1.399110999982179, 0
1.3992774999822022, 1
1.399490999982232, 0
1.3996569999822552, 1
1.399870499982285, 0
1.4000369999823083, 1
1.4002504999823382, 0
1.4004164999823614, 1
1.4006299999823912, 0
1.4007964999824145, 1
1.4010099999824444, 0
1.4011764999824676, 1
1.4013894999824974, 0
1.4015564999825207, 1
1.4017694999825505, 0
1.4019359999825738, 1
1.4021489999826036, 0
1.4023154999826268, 1
1.4025289999826567, 0
1.40269549998268, 1
1.4029084999827097, 0
1.403075499982733, 1
1.4032884999827628, 0
1.4034549999827861, 1
1.4036679999828159, 0
1.4038349999828392, 1
1.404047999982869, 0
1.4042144999828923, 1
1.404427499982922, 0
1.4045939999829453, 1
1.4048074999829752, 0
1.4049739999829984, 1
1.4051879999830283, 0
1.4053539999830515, 1
1.4055669999830813, 0
1.4057334999831046, 1
1.4059469999831344, 0
1.4061134999831577, 1
1.4063264999831875, 0
1.4064929999832108, 1
1.4067064999832406, 0
1.4068729999832639, 1
1.4070859999832936, 0
1.407252999983317, 1
1.4074659999833468, 0
1.40763249998337, 1
1.4078454999833998, 0
1.408011999983423, 1
1.4082249999834529, 0
1.4083919999834762, 1
1.408604999983506, 0
1.4087719999835293, 1
1.408984999983559, 0
1.4091514999835824, 1
1.4093644999836121, 0
1.4095309999836354, 1
1.4097444999836652, 0
1.4099109999836885, 1
1.4101239999837183, 0
1.4102904999837416, 1
1.4105039999837714, 0
1.4106704999837947, 1
1.4108839999838245, 0
1.4110504999838478, 1
1.4112634999838776, 0
1.4114299999839008, 1
1.4116429999839306, 0
1.411809999983954, 1
1.4120229999839837, 0
1.412189499984007, 1
1.4124029999840368, 0
1.4125694999840601, 1
1.41278249998409, 0
1.4129494999841132, 1
1.413162499984143, 0
1.4133289999841663, 1
1.413541999984196, 0
1.4137084999842193, 1
1.4139219999842492, 0
1.4140884999842724, 1
1.4143014999843022, 0
1.4144684999843256, 1
1.4146814999843553, 0
1.4148484999843787, 1
1.4150614999844084, 0
1.4152279999844317, 1
1.4154409999844615, 0
1.4156074999844848, 1
1.4158209999845146, 0
1.4159874999845379, 1
1.4162004999845677, 0
1.416366999984591, 1
1.4165799999846207, 0
1.416746999984644, 1
1.4169599999846738, 0
1.417126499984697, 1
1.4173394999847269, 0
1.4175064999847502, 1
1.41771949998478, 0
1.4178859999848032, 1
1.418099499984833, 0
1.4182659999848564, 1
1.4184789999848861, 0
1.4186454999849094, 1
1.4188589999849393, 0
1.4190254999849625, 1
1.4192384999849923, 0
1.4194049999850156, 1
1.4196184999850454, 0
1.4197849999850687, 1
1.4199979999850985, 0
1.4201649999851218, 1
1.4203779999851516, 0
1.4205444999851748, 1
1.4207579999852047, 0
1.420924499985228, 1
1.4211374999852577, 0
1.421303999985281, 1
1.4215174999853109, 0
1.4216839999853341, 1
1.421896999985364, 0
1.4220634999853872, 1
1.5723045000063876, 0
1.5724710000064108, 1
1.5727830000064544, 0
1.5729500000064778, 1
1.5732615000065213, 0
1.5734285000065447, 1
1.5737400000065882, 0
1.5739070000066115, 1
1.574218500006655, 0
1.5743855000066784, 1
1.574697000006722, 0
1.5748635000067452, 1
1.5751755000067889, 0
1.5753420000068121, 1
1.5756540000068557, 0
1.575820500006879, 1
1.5761325000069226, 0
1.576299000006946, 1
1.5766110000069895, 0
1.5767775000070128, 1
1.5770895000070564, 0
1.5772560000070797, 1
1.5775680000071233, 0
1.5777345000071465, 1
1.5780465000071902, 0
1.5782130000072134, 1
1.578524500007257, 0
1.5786915000072803, 1
1.5790030000073239, 0
1.5791700000073472, 1
1.5794815000073907, 0
1.579648500007414, 1
1.5799600000074576, 0
1.580127000007481, 1
1.5804385000075245, 0
1.5806055000075478, 1
1.5809170000075914, 0
1.5810835000076147, 1
1.5813955000076583, 0
1.5815620000076815, 1
1.5818740000077252, 0
1.5820405000077484, 1
1.582352500007792, 0
1.5825190000078153, 1
1.582831000007859, 0
1.5829975000078822, 1
1.5833090000079257, 0
1.583476000007949, 1
1.5837875000079926, 0
1.583954500008016, 1
1.5842660000080595, 0
1.5844325000080828, 1
1.5847445000081264, 0
1.5849110000081497, 1
1.5852230000081933, 0
1.5853895000082165, 1
1.5857015000082602, 0
1.5858680000082834, 1
1.586180000008327, 0
1.5863465000083503, 1
1.586658500008394, 0
1.5868250000084172, 1
1.5871370000084608, 0
1.587303500008484, 1
1.5876155000085277, 0
1.587782000008551, 1
1.5880935000085945, 0
1.5882600000086178, 1
1.5885720000086614, 0
1.5887390000086847, 1
1.5890505000087283, 0
1.5892175000087516, 1
1.5895290000087952, 0
1.5896960000088185, 1
1.590007500008862, 0
1.5901740000088853, 1
1.590486000008929, 0
1.5906525000089522, 1
1.5909645000089958, 0
1.591131000009019, 1
1.5914430000090627, 0
1.591609500009086, 1
1.5919215000091296, 0
1.5920880000091528, 1
1.5924000000091965, 0
1.5925665000092197, 1
1.5928785000092633, 0
1.5930450000092866, 1
1.5933570000093302, 0
1.5935235000093535, 1
1.593835500009397, 0
1.5940020000094204, 1
1.594314000009464, 0
1.5944805000094873, 1
1.5947925000095309, 0
1.5949590000095542, 1
1.5952705000095977, 0
1.595437500009621, 1
1.5957490000096646, 0
1.595916000009688, 1
1.5962275000097315, 0
1.5963945000097548, 1
1.5967065000097984, 0
1.5968730000098217, 1
1.5971845000098652, 0
1.5973510000098885, 1
1.597663000009932, 0
1.5978300000099555, 1
1.598141500009999, 0
1.5983080000100223, 1
1.5986200000100659, 0
1.5987870000100892, 1
1.5990990000101328, 0
1.599265000010156, 1
1.5995770000101996, 0
1.599743500010223, 1
1.6000555000102665, 0
1.6002225000102899, 1
1.6005340000103334, 0
1.6007005000103567, 1
1.6010125000104003, 0
1.6011790000104236, 1
1.6014910000104672, 0
1.6016580000104905, 1
1.6019700000105341, 0
1.6021360000105573, 1
1.602448000010601, 0
1.6026150000106243, 1
1.6029265000106678, 0
1.603093000010691, 1
1.6034050000107347, 0
1.603571500010758, 1
1.6038835000108016, 0
1.6040500000108249, 1
1.6043620000108685, 0
1.6045285000108918, 1
1.6048405000109354, 0
1.6050070000109586, 1
1.6053190000110023, 0
1.6054855000110255, 1
1.6057975000110691, 0
1.6059640000110924, 1
1.606276000011136, 0
1.6064425000111593, 1
1.606754500011203, 0
1.6069210000112262, 1
1.6072325000112697, 0
1.607399500011293, 1
1.6077115000113367, 0
1.60787800001136, 1
1.6081900000114036, 0
1.6083565000114268, 1
1.6086685000114704, 0
1.6088350000114937, 1
1.6091465000115373, 0
1.6093135000115606, 1
1.6096255000116042, 0
1.6097920000116275, 1
1.610103500011671, 0
1.6102705000116944, 1
1.610582500011738, 0
1.6107490000117612, 1
1.6110605000118048, 0
1.6112275000118281, 1
1.6115390000118717, 0
1.611706000011895, 1
1.6120175000119386, 0
1.6121840000119618, 1
1.6124960000120054, 0
1.6126625000120287, 1
1.6129745000120723, 0
1.6131415000120957, 1
1.6134530000121392, 0
1.6136200000121625, 1
1.6139320000122062, 0
1.6140980000122294, 1
1.614410000012273, 0
1.6145765000122962, 1
1.6148885000123399, 0
1.6150550000123631, 1
1.6153670000124067, 0
1.61553350001243, 1
1.6158455000124736, 0
1.616012500012497, 1
1.6163240000125405, 0
1.6164905000125638, 1
1.6168025000126074, 0
1.6169690000126307, 1
1.6172810000126743, 0
1.6174475000126975, 1
1.6177595000127412, 0
1.6179260000127644, 1
1.618238000012808, 0
1.6184045000128313, 1
1.618716500012875, 0
1.6188830000128982, 1
1.6191945000129417, 0
1.619361500012965, 1
1.6196735000130087, 0
1.619840000013032, 1
1.6201515000130755, 0
1.6203185000130989, 1
1.6206300000131424, 0
1.6207970000131657, 1
1.6211090000132093, 0
1.6212755000132326, 1
1.6215875000132762, 0
1.6217540000132995, 1
1.6220660000133431, 0
1.6222325000133664, 1
1.7725740000343808, 0
1.7727130000344002, 1
1.7728935000344255, 0
1.7730320000344448, 1
1.77321250003447, 0
1.7733515000344895, 1
1.7735320000345147, 0
1.773670500034534, 1
1.7738515000345594, 0
1.7739900000345787, 1
1.774170500034604, 0
1.7743095000346234, 1
1.7744900000346486, 0
1.774629000034668, 1
1.7748095000346933, 0
1.7749485000347127, 1
1.775129000034738, 0
1.7752675000347573, 1
1.7754480000347825, 0
1.775587000034802, 1
1.7757675000348272, 0
1.7759065000348466, 1
1.7760870000348719, 0
1.7762255000348912, 1
1.7764065000349165, 0
1.7765450000349359, 1
1.776725500034961, 0
1.7768645000349805, 1
1.7770450000350058, 0
1.7771835000350251, 1
1.7773645000350504, 0
1.7775030000350698, 1
1.777683500035095, 0
1.7778225000351144, 1
1.7780030000351397, 0
1.778142000035159, 1
1.7783225000351843, 0
1.7784610000352037, 1
1.778642000035229, 0
1.7787805000352483, 1
1.7789610000352736, 0
1.779100000035293, 1
1.7792805000353182, 0
1.7794190000353376, 1
1.779600000035363, 0
1.7797385000353823, 1
1.7799195000354076, 0
1.780058000035427, 1
1.7802385000354521, 0
1.7803775000354716, 1
1.7805580000354968, 0
1.7806965000355162, 1
1.7808775000355415, 0
1.7810160000355608, 1
1.781196500035586, 0
1.7813355000356055, 1
1.7815160000356307, 0
1.7816550000356501, 1
1.7818355000356754, 0
1.7819740000356947, 1
1.78215500003572, 0
1.7822935000357394, 1
1.7824740000357646, 0
1.782613000035784, 1
1.7827935000358093, 0
1.7829320000358286, 1
1.783113000035854, 0
1.7832515000358733, 1
1.7834325000358986, 0
1.783571000035918, 1
1.7837515000359432, 0
1.7838905000359626, 1
1.7840710000359878, 0
1.7842095000360072, 1
1.7843905000360325, 0
1.784529500036052, 1
1.784709500036077, 0
1.7848485000360965, 1
1.7850290000361217, 0
1.7851680000361412, 1
1.7853485000361664, 0
1.7854875000361858, 1
1.785668000036211, 0
1.7858065000362304, 1
1.7859875000362557, 0
1.786126000036275, 1
1.7863065000363003, 0
1.7864450000363197, 1
1.786626000036345, 0
1.7867645000363643, 1
1.7869450000363896, 0
1.787084000036409, 1
1.7872645000364342, 0
1.7874035000364537, 1
1.7875840000364789, 0
1.7877225000364982, 1
1.7879035000365235, 0
1.788042000036543, 1
1.7882225000365681, 0
1.7883615000365876, 1
1.7885420000366128, 0
1.7886805000366321, 1
1.7888615000366574, 0
1.7890000000366768, 1
1.789180500036702, 0
1.7893195000367215, 1
1.7895000000367467, 0
1.7896390000367661, 1
1.7898195000367914, 0
1.7899580000368107, 1
1.790139000036836, 0
1.7902775000368554, 1
1.7904580000368806, 0
1.7905970000369, 1
1.7907775000369253, 0
1.7909160000369446, 1
1.79109700003697, 0
1.7912355000369893, 1
1.7914165000370146, 0
1.791555000037034, 1
1.7917355000370592, 0
1.7918745000370786, 1
1.7920550000371038, 0
1.7921935000371232, 1
1.7923745000371485, 0
1.7925130000371678, 1
1.7926940000371931, 0
1.7928325000372125, 1
1.7930130000372377, 0
1.7931520000372572, 1
1.7933325000372824, 0
1.7934710000373018, 1
1.793652000037327, 0
1.7937905000373464, 1
1.7939715000373717, 0
1.794110000037391, 1
1.7942905000374163, 0
1.7944295000374357, 1
1.794610000037461, 0
1.7947485000374803, 1
1.7949295000375056, 0
1.795068000037525, 1
1.7952485000375502, 0
1.7953875000375696, 1
1.7955680000375949, 0
1.7957070000376143, 1
1.7958875000376395, 0
1.7960260000376589, 1
1.7962070000376842, 0
1.7963455000377035, 1
1.7965260000377288, 0
1.7966650000377482, 1
1.7968455000377734, 0
1.7969840000377928, 1
1.797165000037818, 0
1.7973035000378375, 1
1.7974840000378627, 0
1.7976230000378821, 1
1.7978035000379073, 0
1.7979425000379268, 1
1.798123000037952, 0
1.7982615000379714, 1
1.7984425000379967, 0
1.798581000038016, 1
1.7987620000380413, 0
1.7989005000380607, 1
1.799081000038086, 0
1.7992195000381053, 1
1.7994005000381306, 0
1.79953900003815, 1
1.7997195000381752, 0
1.7998585000381946, 1
1.8000390000382198, 0
1.8001780000382392, 1
1.8003585000382645, 0
1.8004970000382838, 1
1.8006780000383091, 0
1.8008165000383285, 1
1.8009975000383538, 0
1.8011360000383732, 1
1.8013165000383984, 0
1.8014550000384177, 1
1.801636000038443, 0
1.8017750000384625, 1
1.8019550000384876, 0
1.802094000038507, 1
1.8022745000385323, 0
1.8024135000385517, 1
1.802594000038577, 0
1.8027325000385963, 1
1.8029135000386216, 0
1.803052000038641, 1
1.8032325000386662, 0
1.8033715000386856, 1
1.8035520000387109, 0
1.8036910000387303, 1
1.8038715000387555, 0
1.8040100000387749, 1
1.8041910000388002, 0
1.8043295000388195, 1
1.8045100000388448, 0
1.8046490000388642, 1
1.8048295000388894, 0
1.8049685000389089, 1
1.805149000038934, 0
1.8052875000389534, 1
1.8054685000389787, 0
1.805607000038998, 1
1.8057880000390234, 0
1.8059265000390428, 1
1.806107000039068, 0
1.8062455000390873, 1
1.8064265000391126, 0
1.806565000039132, 1
1.8067460000391573, 0
1.8068845000391767, 1
1.807065000039202, 0
1.8072040000392213, 1
1.8073850000392466, 0
1.807523500039266, 1
1.8077040000392912, 0
1.8078425000393106, 1
1.8080230000393358, 0
1.8081620000393552, 1
1.8083425000393805, 0
1.8084815000394, 1
1.8086620000394251, 0
1.8088005000394445, 1
1.8089810000394697, 0
1.8091200000394891, 1
1.8093005000395144, 0
1.8094395000395338, 1
1.809620000039559, 0
1.8097585000395784, 1
1.8099395000396037, 0
1.810078000039623, 1
1.8102590000396483, 0
1.8103975000396677, 1
1.810578000039693, 0
1.8107165000397123, 1
1.8108975000397376, 0
1.811036000039757, 1
1.8112170000397823, 0
1.8113555000398016, 1
1.811536500039827, 0
1.8116750000398463, 1
1.8118555000398715, 0
1.811994500039891, 1
1.8121755000399162, 0
1.8123135000399355, 1
1.8124940000399608, 0
1.8126330000399802, 1
1.8128135000400054, 0
1.8129525000400248, 1
1.81313300004005, 0
1.8132715000400694, 1
1.8134525000400947, 0
1.813591000040114, 1
1.8137720000401394, 0
1.8139105000401587, 1
1.814091000040184, 0
1.8142295000402033, 1
1.8144105000402286, 0
1.814549000040248, 1
1.8147300000402733, 0
1.8148685000402927, 1
1.815049500040318, 0
1.8151880000403373, 1
1.8153685000403625, 0
1.815507000040382, 1
1.8156880000404072, 0
1.8158265000404266, 1
1.8160075000404519, 0
1.8161460000404712, 1
1.8163265000404964, 0
1.8164655000405159, 1
1.8166465000405412, 0
1.8167845000405605, 1
1.8169655000405858, 0
1.8171040000406051, 1
1.8172845000406304, 0
1.8174235000406498, 1
1.817604000040675, 0
1.8177425000406944, 1
1.8179235000407197, 0
1.818062000040739, 1
1.8182425000407643, 0
1.8183815000407837, 1
1.818562000040809, 0
1.8187010000408284, 1
1.8188815000408536, 0
1.819020000040873, 1
1.8192010000408982, 0
1.8193395000409176, 1
1.819520500040943, 0
1.8196590000409623, 1
1.8198395000409875, 0
1.8199780000410068, 1
1.8201590000410321, 0
1.8202975000410515, 1
1.8204785000410768, 0
1.8206170000410962, 1
1.8207975000411214, 0
1.8209365000411408, 1
1.821117000041166, 0
1.8212555000411854, 1
1.8214365000412107, 0
1.82157500004123, 1
1.8217555000412553, 0
1.8218945000412747, 1
1.8220750000413, 0
1.8222140000413194, 1
1.8223945000413446, 0
1.822533000041364, 1
2.1328950000847455, 0
2.3932430001211364, 1
