1.226983458333333, 0
1.227149375000000, 1
1.227462083333333, 0
1.227627958333333, 1
1.227940791666667, 0
1.228106500000000, 1
1.228419208333333, 0
1.228585083333333, 1
1.228897750000000, 0
1.229063666666667, 1
1.229376291666667, 0
1.229542208333333, 1
1.229854916666667, 0
1.230020791666667, 1
1.230333500000000, 0
1.230499333333333, 1
1.230811958333333, 0
1.230977875000000, 1
1.231291000000000, 0
1.231456458333333, 1
1.231769166666667, 0
1.231935041666667, 1
1.232247750000000, 0
1.232413583333333, 1
1.232726291666667, 0
1.232892166666667, 1
1.233204833333333, 0
1.233370750000000, 1
1.233683833333333, 0
1.233849333333333, 1
1.234162041666667, 0
1.234327875000000, 1
1.234640708333334, 0
1.234806458333333, 1
1.235119166666667, 0
1.235285041666667, 1
1.235597750000000, 0
1.235763625000000, 1
1.236076291666667, 0
1.236242208333333, 1
1.236554833333333, 0
1.236720750000000, 1
1.237033458333333, 0
1.237199333333333, 1
1.237511958333333, 0
1.237677916666667, 1
1.237990583333333, 0
1.238156458333333, 1
1.238469291666667, 0
1.238635041666667, 1
1.238947708333333, 0
1.239113583333333, 1
1.239426250000000, 0
1.239592166666667, 1
1.239904875000000, 0
1.240070750000000, 1
1.240383458333333, 0
1.240549333333334, 1
1.240861958333333, 0
1.241027916666667, 1
1.241340541666667, 0
1.241506458333334, 1
1.241819125000000, 0
1.241985000000000, 1
1.242297666666667, 0
1.242463541666667, 1
1.242776250000000, 0
1.242942125000000, 1
1.243254750000000, 0
1.243420666666667, 1
1.243733375000000, 0
1.243899208333333, 1
1.244211916666667, 0
1.244377791666667, 1
1.244690458333333, 0
1.244856333333333, 1
1.245169000000000, 0
1.245334875000000, 1
1.245647541666667, 0
1.245813416666667, 1
1.246126125000000, 0
1.246292000000000, 1
1.246604666666667, 0
1.246770541666667, 1
1.247083500000000, 0
1.247249125000000, 1
1.247561791666667, 0
1.247727666666667, 1
1.248040375000000, 0
1.248206208333333, 1
1.248518916666667, 0
1.248684791666667, 1
1.248997500000000, 0
1.249163333333333, 1
1.249476041666667, 0
1.249641875000000, 1
1.249954583333333, 0
1.250120458333333, 1
1.250433083333333, 0
1.250599000000000, 1
1.250911666666667, 0
1.251077541666667, 1
1.251390333333333, 0
1.251556125000000, 1
1.251868750000000, 0
1.252034666666667, 1
1.252347333333333, 0
1.252513208333333, 1
1.252825916666667, 0
1.252991791666667, 1
1.253304875000000, 0
1.253470333333333, 1
1.253783041666667, 0
1.253948916666667, 1
1.254261625000000, 0
1.254427458333333, 1
1.254740166666667, 0
1.254906041666667, 1
1.255218708333333, 0
1.255384583333333, 1
1.255697500000000, 0
1.255863166666667, 1
1.256175791666667, 0
1.256341750000000, 1
1.256654416666667, 0
1.256820291666667, 1
1.257133000000000, 0
1.257298875000000, 1
1.257611583333333, 0
1.257777458333333, 1
1.258090125000000, 0
1.258256000000000, 1
1.258568958333333, 0
1.258734583333333, 1
1.259047250000000, 0
1.259213125000000, 1
1.259525833333333, 0
1.259691666666667, 1
1.260004375000000, 0
1.260170250000000, 1
1.260482958333333, 0
1.260648833333333, 1
1.260961500000000, 0
1.261127375000000, 1
1.261440083333333, 0
1.261605958333333, 1
1.261918625000000, 0
1.262084500000000, 1
1.262397166666667, 0
1.262563083333333, 1
1.262875708333334, 0
1.263041625000000, 1
1.263354291666667, 0
1.263520166666667, 1
1.263832875000000, 0
1.263998708333333, 1
1.264311416666667, 0
1.264477291666667, 1
1.264790000000000, 0
1.264955833333334, 1
1.265268541666667, 0
1.265434416666667, 1
1.265747500000000, 0
1.265912958333334, 1
1.266225666666667, 0
1.266391541666667, 1
1.266704500000000, 0
1.266870083333334, 1
1.267182750000000, 0
1.267348625000000, 1
1.267661291666667, 0
1.267827166666667, 1
1.268139875000000, 0
1.268305750000000, 1
1.268618708333333, 0
1.268784291666667, 1
1.269097000000000, 0
1.269262875000000, 1
1.269575541666667, 0
1.269741416666667, 1
1.270054083333333, 0
1.270219958333333, 1
1.270532625000000, 0
1.270698541666667, 1
1.271011208333333, 0
1.271177083333333, 1
1.271489750000000, 0
1.271655666666667, 1
1.271968333333333, 0
1.272134208333333, 1
1.272447208333333, 0
1.272612791666667, 1
1.272925458333333, 0
1.273091333333333, 1
1.273403958333333, 0
1.273569916666667, 1
1.273882541666667, 0
1.274048458333333, 1
1.274361125000000, 0
1.274527041666667, 1
1.274839708333333, 0
1.275005583333333, 1
1.275318291666667, 0
1.275484166666667, 1
1.275796875000000, 0
1.275962708333333, 1
1.276275416666667, 0
1.276441291666667, 1
1.276754000000000, 0
1.276919833333333, 1
1.277232541666667, 0
1.277398416666667, 1
1.277711125000000, 0
1.277876958333333, 1
1.278189666666667, 0
1.278355541666667, 1
1.278668208333333, 0
1.278834083333333, 1
1.279146791666667, 0
1.279312666666667, 1
1.279625333333333, 0
1.279791208333333, 1
1.280103916666667, 0
1.280269791666667, 1
1.280582458333333, 0
1.280748333333333, 1
1.281061041666667, 0
1.281226916666667, 1
1.281539875000000, 0
1.281705458333333, 1
1.282018166666667, 0
1.282184041666667, 1
1.282398000000000, 0
1.282563875000000, 1
1.282777875000000, 0
1.282943750000000, 1
1.283157708333333, 0
1.283323583333333, 1
1.283537541666667, 0
1.283703416666667, 1
1.283917416666667, 0
1.284083291666667, 1
1.284297250000000, 0
1.284463166666667, 1
1.284677125000000, 0
1.284843000000000, 1
1.285056958333333, 0
1.285222875000000, 1
1.285436833333333, 0
1.285602708333333, 1
1.285816666666667, 0
1.285982583333333, 1
1.286196541666667, 0
1.286362416666667, 1
1.286576416666667, 0
1.286742291666667, 1
1.286956250000000, 0
1.287122166666667, 1
1.287336125000000, 0
1.287502000000000, 1
1.287715958333334, 0
1.287881875000000, 1
1.288095833333333, 0
1.288261708333333, 1
1.288475708333333, 0
1.288641583333333, 1
1.288855541666667, 0
1.289021458333333, 1
1.289235416666667, 0
1.289401291666667, 1
1.289615291666667, 0
1.289781166666667, 1
1.289995125000000, 0
1.290161041666667, 1
1.290375000000000, 0
1.290540875000000, 1
1.290754875000000, 0
1.290920750000000, 1
1.291134750000000, 0
1.291300625000000, 1
1.291514583333333, 0
1.291680541666667, 1
1.291894458333333, 0
1.292060375000000, 1
1.292274333333333, 0
1.292440208333334, 1
1.292654208333333, 0
1.292820083333333, 1
1.293034041666667, 0
1.293199916666667, 1
1.293413875000000, 0
1.293579791666667, 1
1.293793750000000, 0
1.293959625000000, 1
1.294173625000000, 0
1.294339500000000, 1
1.294553500000000, 0
1.294719375000000, 1
1.294933333333333, 0
1.295099208333333, 1
1.295313208333333, 0
1.295479083333333, 1
1.295693250000000, 0
1.295858916666667, 1
1.296072916666667, 0
1.296238791666667, 1
1.296452750000000, 0
1.296618666666667, 1
1.296832625000000, 0
1.296998500000000, 1
1.297212458333333, 0
1.297378375000000, 1
1.297592333333333, 0
1.297758208333333, 1
1.297972208333333, 0
1.298138083333333, 1
1.298352041666667, 0
1.298517958333333, 1
1.298731916666667, 0
1.298897833333333, 1
1.299111791666667, 0
1.299277666666667, 1
1.299491625000000, 0
1.299657541666667, 1
1.299871541666667, 0
1.300037416666667, 1
1.300251375000000, 0
1.300417250000000, 1
1.300631250000000, 0
1.300797125000000, 1
1.301011083333333, 0
1.301177000000000, 1
1.301390958333333, 0
1.301556833333333, 1
1.301770791666667, 0
1.301936708333333, 1
1.302150666666667, 0
1.302316583333333, 1
1.302530541666667, 0
1.302696416666667, 1
1.302910416666667, 0
1.303076291666667, 1
1.303290250000000, 0
1.303456125000000, 1
1.303670125000000, 0
1.303836000000000, 1
1.304049958333333, 0
1.304215875000000, 1
1.304429833333334, 0
1.304595708333333, 1
1.304809708333333, 0
1.304975583333333, 1
1.305189541666667, 0
1.305355750000000, 1
1.305569416666667, 0
1.305735291666667, 1
1.305949250000000, 0
1.306115166666667, 1
1.306329125000000, 0
1.306495000000000, 1
1.306708958333333, 0
1.306874875000000, 1
1.307089250000000, 0
1.307254708333333, 1
1.307468666666667, 0
1.307634583333333, 1
1.307848541666667, 0
1.308014416666667, 1
1.308228416666667, 0
1.308394291666667, 1
1.308608250000000, 0
1.308774166666667, 1
1.308988125000000, 0
1.309154375000000, 1
1.309368000000000, 0
1.309533875000000, 1
1.309747833333333, 0
1.309913708333333, 1
1.310127958333333, 0
1.310293583333333, 1
1.310507541666667, 0
1.310673416666667, 1
1.310887416666667, 0
1.311053291666667, 1
1.311267250000000, 0
1.311433166666667, 1
1.311647125000000, 0
1.311813000000000, 1
1.312027000000000, 0
1.312192875000000, 1
1.312406833333333, 0
1.312572708333333, 1
1.312786708333333, 0
1.312952583333333, 1
1.313166541666667, 0
1.313332458333333, 1
1.313546416666667, 0
1.313712291666667, 1
1.313926291666667, 0
1.314092166666667, 1
1.314306166666667, 0
1.314472041666667, 1
1.314686000000000, 0
1.314851875000000, 1
1.315065875000000, 0
1.315231750000000, 1
1.315445708333334, 0
1.315611625000000, 1
1.315825583333333, 0
1.315991458333333, 1
1.316205458333333, 0
1.316371333333333, 1
1.316585291666667, 0
1.316751166666667, 1
1.316965125000000, 0
1.317131250000000, 1
1.317345000000000, 0
1.317511250000000, 1
1.317724875000000, 0
1.317890750000000, 1
1.318104750000000, 0
1.318270625000000, 1
1.318484583333333, 0
1.318650500000000, 1
1.318864458333333, 0
1.319030416666667, 1
1.319244333333333, 0
1.319410541666667, 1
1.319624166666667, 0
1.319790083333333, 1
1.320004041666667, 0
1.320169916666667, 1
1.320383916666667, 0
1.320549791666667, 1
1.320763750000000, 0
1.320929666666667, 1
1.321143625000000, 0
1.321309791666667, 1
1.321523500000000, 0
1.321689375000000, 1
1.321903375000000, 0
1.322069250000000, 1
1.322283208333333, 0
1.322449125000000, 1
1.322663083333333, 0
1.322828958333333, 1
1.323042958333333, 0
1.323208833333333, 1
1.323422791666667, 0
1.323588666666667, 1
1.323802666666667, 0
1.323968541666667, 1
1.324182500000000, 0
1.324348416666667, 1
1.324562375000000, 0
1.324728250000000, 1
1.324942250000000, 0
1.325108125000000, 1
1.325322291666667, 0
1.325488000000000, 1
1.325702375000000, 0
1.325867833333333, 1
1.326081833333334, 0
1.326248041666667, 1
1.326461666666667, 0
1.326627583333333, 1
1.326841541666667, 0
1.327007416666667, 1
1.327221416666667, 0
1.327387291666667, 1
1.327601250000000, 0
1.327767166666667, 1
1.327981125000000, 0
1.328147000000000, 1
1.328361000000000, 0
1.328527083333333, 1
1.328740875000000, 0
1.328906750000000, 1
1.329120708333333, 0
1.329286625000000, 1
1.329500583333333, 0
1.329666458333334, 1
1.329880458333333, 0
1.330046333333333, 1
1.330260291666667, 0
1.330426166666667, 1
1.330640166666667, 0
1.330806041666667, 1
1.331020000000000, 0
1.331185916666667, 1
1.331399875000000, 0
1.331565750000000, 1
1.331779750000000, 0
1.331945625000000, 1
1.332159583333334, 0
1.332325500000000, 1
1.332539458333333, 0
1.332705333333333, 1
1.332919291666667, 0
1.333085208333333, 1
1.333299541666667, 0
1.333465041666667, 1
1.333679041666667, 0
1.333844916666667, 1
1.334058875000000, 0
1.334224750000000, 1
1.334438750000000, 0
1.334604708333333, 1
1.334818583333333, 0
1.334984500000000, 1
1.335198458333333, 0
1.335364333333333, 1
1.335578333333333, 0
1.335744208333334, 1
1.335958166666667, 0
1.336124041666667, 1
1.336338041666667, 0
1.336503916666667, 1
1.336717875000000, 0
1.336883791666667, 1
1.337097750000000, 0
1.337263625000000, 1
1.337477583333333, 0
1.337643458333333, 1
1.337857458333333, 0
1.338023333333333, 1
1.338237291666667, 0
1.338403166666667, 1
1.338617166666667, 0
1.338783041666667, 1
1.338997000000000, 0
1.339162875000000, 1
1.339376833333333, 0
1.339542708333333, 1
1.339756666666667, 0
1.339922583333333, 1
1.340136541666667, 0
1.340302416666667, 1
1.340516375000000, 0
1.340682250000000, 1
1.340896208333333, 0
1.341062083333333, 1
1.341276041666667, 0
1.341441958333333, 1
1.341655916666667, 0
1.341821791666667, 1
1.342035750000000, 0
1.342201625000000, 1
1.342514250000000, 0
1.342680208333333, 1
1.342992833333333, 0
1.343158750000000, 1
1.343471375000000, 0
1.343637291666667, 1
1.343949916666667, 0
1.344115875000000, 1
1.344428500000000, 0
1.344594416666667, 1
1.344907041666667, 0
1.345073000000000, 1
1.345385625000000, 0
1.345551541666667, 1
1.345864166666667, 0
1.346030125000000, 1
1.346342750000000, 0
1.346508666666667, 1
1.346821291666667, 0
1.346987250000000, 1
1.347299875000000, 0
1.347465791666667, 1
1.347778416666667, 0
1.347944375000000, 1
1.348257000000000, 0
1.348422916666667, 1
1.348735875000000, 0
1.348901458333333, 1
1.349214083333333, 0
1.349380041666667, 1
1.349692666666667, 0
1.349858583333333, 1
1.350171208333333, 0
1.350337125000000, 1
1.350649791666667, 0
1.350815708333333, 1
1.351128333333333, 0
1.351294250000000, 1
1.351606875000000, 0
1.351772791666667, 1
1.352085416666667, 0
1.352251375000000, 1
1.352564000000000, 0
1.352729916666667, 1
1.353042541666667, 0
1.353208458333333, 1
1.353521083333333, 0
1.353687000000000, 1
1.353999625000000, 0
1.354165541666667, 1
1.354478166666667, 0
1.354644083333334, 1
1.354956708333333, 0
1.355122666666667, 1
1.355435291666667, 0
1.355601208333333, 1
1.355913833333333, 0
1.356079750000000, 1
1.356392375000000, 0
1.356558291666667, 1
1.356870916666667, 0
1.357036833333333, 1
1.357349458333333, 0
1.357515375000000, 1
1.357828000000000, 0
1.357993916666667, 1
1.358306541666667, 0
1.358472458333333, 1
1.358785083333333, 0
1.358951041666667, 1
1.359263666666667, 0
1.359429583333333, 1
1.359742208333333, 0
1.359908125000000, 1
1.360220750000000, 0
1.360386666666667, 1
1.360699291666667, 0
1.360865250000000, 1
1.361177833333333, 0
1.361343791666667, 1
1.361656416666667, 0
1.361822333333333, 1
1.362134958333333, 0
1.362300875000000, 1
1.362613500000000, 0
1.362779416666667, 1
1.363092041666667, 0
1.363257958333334, 1
1.363570583333333, 0
1.363736500000000, 1
1.364049125000000, 0
1.364215041666667, 1
1.364527666666667, 0
1.364693583333333, 1
1.365006208333333, 0
1.365172125000000, 1
1.365484750000000, 0
1.365650666666667, 1
1.365963291666667, 0
1.366129208333333, 1
1.366441833333333, 0
1.366607750000000, 1
1.366920375000000, 0
1.367086291666667, 1
1.367398916666667, 0
1.367564833333333, 1
1.367877458333334, 0
1.368043416666667, 1
1.368356000000000, 0
1.368521958333333, 1
1.368834583333334, 0
1.369000500000000, 1
1.369313083333333, 0
1.369479041666667, 1
1.369791625000000, 0
1.369957583333334, 1
1.370270166666667, 0
1.370436125000000, 1
1.370748708333333, 0
1.370914625000000, 1
1.371227250000000, 0
1.371393166666667, 1
1.371705791666667, 0
1.371871708333333, 1
1.372184333333333, 0
1.372350291666667, 1
1.372662916666667, 0
1.372828833333333, 1
1.373141458333333, 0
1.373307375000000, 1
1.373620000000000, 0
1.373785916666667, 1
1.374098541666667, 0
1.374264500000000, 1
1.374577125000000, 0
1.374743041666667, 1
1.375055666666667, 0
1.375221583333333, 1
1.375534208333334, 0
1.375700125000000, 1
1.376012750000000, 0
1.376178666666667, 1
1.376491291666667, 0
1.376657250000000, 1
1.376969875000000, 0
1.377135791666667, 1
1.377448416666667, 0
1.377614375000000, 1
1.377927000000000, 0
1.378092916666667, 1
1.378405583333334, 0
1.378571500000000, 1
1.378884125000000, 0
1.379050083333333, 1
1.379362708333334, 0
1.379528625000000, 1
1.379841250000000, 0
1.380007166666667, 1
1.380319833333334, 0
1.380485750000000, 1
1.380798375000000, 0
1.380964291666667, 1
1.381276916666667, 0
1.381442833333334, 1
1.381755458333333, 0
1.381921375000000, 1
1.382234000000000, 0
1.382399958333334, 1
1.382712583333333, 0
1.382878500000000, 1
1.383191125000000, 0
1.383357041666667, 1
1.383669666666667, 0
1.383835583333333, 1
1.384148208333333, 0
1.384314166666667, 1
1.384626750000000, 0
1.384792708333333, 1
1.385105333333333, 0
1.385271250000000, 1
1.385583875000000, 0
1.385749791666667, 1
1.386062416666667, 0
1.386228333333333, 1
1.386540958333333, 0
1.386706875000000, 1
1.387019500000000, 0
1.387185416666667, 1
1.387498041666667, 0
1.387664000000000, 1
1.387976625000000, 0
1.388142541666667, 1
1.388455500000000, 0
1.388621083333333, 1
1.388933708333334, 0
1.389099625000000, 1
1.389412250000000, 0
1.389578166666667, 1
1.389890791666667, 0
1.390056750000000, 1
1.390369375000000, 0
1.390535291666667, 1
1.390847916666667, 0
1.391013833333334, 1
1.391326458333333, 0
1.391492375000000, 1
1.391805000000000, 0
1.391970916666667, 1
1.392283541666667, 0
1.392449458333333, 1
1.392762083333333, 0
1.392928000000000, 1
1.393240625000000, 0
1.393406541666667, 1
1.393719166666667, 0
1.393885125000000, 1
1.394197750000000, 0
1.394363666666667, 1
1.394676666666667, 0
1.394842208333333, 1
1.395154833333333, 0
1.395320750000000, 1
1.395633416666667, 0
1.395799333333333, 1
1.396111958333333, 0
1.396277875000000, 1
1.396590500000000, 0
1.396756416666667, 1
1.397069041666667, 0
1.397235000000000, 1
1.397547625000000, 0
1.397713541666667, 1
1.398026166666667, 0
1.398192083333333, 1
1.398504708333334, 0
1.398670625000000, 1
1.398983333333333, 0
1.399149166666667, 1
1.399461833333334, 0
1.399627750000000, 1
1.399940375000000, 0
1.400106291666667, 1
1.400418916666667, 0
1.400584833333334, 1
1.400897458333333, 0
1.401063375000000, 1
1.401376000000000, 0
1.401541916666667, 1
1.401854583333333, 0
1.402020500000000, 1
1.402333125000000, 0
1.402499041666667, 1
1.402713000000000, 0
1.402878875000000, 1
1.403092833333333, 0
1.403258708333333, 1
1.403472666666667, 0
1.403638541666667, 1
1.403852500000000, 0
1.404018375000000, 1
1.404232375000000, 0
1.404398250000000, 1
1.404612208333333, 0
1.404778083333333, 1
1.404992041666667, 0
1.405158000000000, 1
1.405371875000000, 0
1.405538125000000, 1
1.405751708333334, 0
1.405917583333333, 1
1.406131541666667, 0
1.406297416666667, 1
1.406511583333333, 0
1.406677291666667, 1
1.406891583333334, 0
1.407057125000000, 1
1.407271083333334, 0
1.407436958333333, 1
1.407650916666667, 0
1.407816791666667, 1
1.408030750000000, 0
1.408196625000000, 1
1.408410625000000, 0
1.408576500000000, 1
1.408790458333333, 0
1.408956333333333, 1
1.409170291666667, 0
1.409336166666667, 1
1.409550125000000, 0
1.409716000000000, 1
1.409929958333333, 0
1.410095833333333, 1
1.410309791666667, 0
1.410475708333333, 1
1.410689666666667, 0
1.410855541666667, 1
1.411069833333333, 0
1.411235375000000, 1
1.411449333333333, 0
1.411615208333333, 1
1.411829166666667, 0
1.411995083333333, 1
1.412209041666667, 0
1.412374916666667, 1
1.412588875000000, 0
1.412754750000000, 1
1.412968708333333, 0
1.413134583333334, 1
1.413348583333333, 0
1.413514458333333, 1
1.413728416666667, 0
1.413894291666667, 1
1.414108250000000, 0
1.414274125000000, 1
1.414488083333333, 0
1.414654000000000, 1
1.414867958333333, 0
1.415033833333333, 1
1.415247791666667, 0
1.415413666666667, 1
1.415627625000000, 0
1.415793541666667, 1
1.416007500000000, 0
1.416173375000000, 1
1.416387333333333, 0
1.416553208333333, 1
1.416767166666667, 0
1.416933041666667, 1
1.417147000000000, 0
1.417312875000000, 1
1.417526833333334, 0
1.417692708333333, 1
1.417906666666667, 0
1.418072541666667, 1
1.418286500000000, 0
1.418452375000000, 1
1.418666333333333, 0
1.418832208333333, 1
1.419046166666667, 0
1.419212041666667, 1
1.419426000000000, 0
1.419591875000000, 1
1.419805875000000, 0
1.419971750000000, 1
1.420185708333333, 0
1.420351583333333, 1
1.420565541666667, 0
1.420731416666667, 1
1.420945375000000, 0
1.421111250000000, 1
1.421325208333333, 0
1.421491083333333, 1
1.421705041666667, 0
1.421870958333333, 1
1.422084916666667, 0
1.422250791666667, 1
1.422464750000000, 0
1.422630625000000, 1
1.422844583333333, 0
1.423010500000000, 1
1.423224458333333, 0
1.423390333333333, 1
1.423604458333333, 0
1.423770166666667, 1
1.423984541666667, 0
1.424150083333333, 1
1.424363958333333, 0
1.424530125000000, 1
1.424743833333333, 0
1.424909708333334, 1
1.425123666666667, 0
1.425289541666667, 1
1.425503500000000, 0
1.425669375000000, 1
1.425883333333333, 0
1.426049208333333, 1
1.426263166666667, 0
1.426429041666667, 1
1.426643000000000, 0
1.426808916666667, 1
1.427022875000000, 0
1.427188750000000, 1
1.427402708333333, 0
1.427568583333333, 1
1.427782541666667, 0
1.427948416666667, 1
1.428162375000000, 0
1.428328250000000, 1
1.428542208333333, 0
1.428708125000000, 1
1.428922083333333, 0
1.429087958333333, 1
1.429301916666667, 0
1.429467791666667, 1
1.429681875000000, 0
1.429847666666667, 1
1.430061625000000, 0
1.430227500000000, 1
1.430441458333333, 0
1.430607333333333, 1
1.430821291666667, 0
1.430987208333333, 1
1.431201166666667, 0
1.431367041666667, 1
1.431581000000000, 0
1.431746875000000, 1
1.431960875000000, 0
1.432126750000000, 1
1.432340708333333, 0
1.432506625000000, 1
1.432720583333333, 0
1.432886458333333, 1
1.433100416666667, 0
1.433266291666667, 1
1.433480291666667, 0
1.433646166666667, 1
1.433860125000000, 0
1.434026000000000, 1
1.434239958333333, 0
1.434405875000000, 1
1.434619833333333, 0
1.434785708333334, 1
1.434999666666667, 0
1.435165583333333, 1
1.435379541666667, 0
1.435545416666667, 1
1.435759416666667, 0
1.435925291666667, 1
1.436139250000000, 0
1.436305125000000, 1
1.436519083333333, 0
1.436685000000000, 1
1.436898958333333, 0
1.437064833333333, 1
1.437278791666667, 0
1.437444708333333, 1
1.437658666666667, 0
1.437824541666667, 1
1.438038500000000, 0
1.438204416666667, 1
1.438418375000000, 0
1.438584250000000, 1
1.438798250000000, 0
1.438964125000000, 1
1.439178083333333, 0
1.439343958333333, 1
1.439557958333333, 0
1.439723833333333, 1
1.439937791666667, 0
1.440103708333333, 1
1.440317666666667, 0
1.440483541666667, 1
1.440697500000000, 0
1.440863375000000, 1
1.441077375000000, 0
1.441243250000000, 1
1.441457208333333, 0
1.441623083333333, 1
1.441837083333333, 0
1.442002958333333, 1
1.442216916666667, 0
1.442382833333334, 1
1.442596791666667, 0
1.442762666666667, 1
1.442976625000000, 0
1.443142541666667, 1
1.443356833333333, 0
1.443522375000000, 1
1.443736791666667, 0
1.443902250000000, 1
1.444116208333333, 0
1.444282083333333, 1
1.444496041666667, 0
1.444662166666667, 1
1.444875916666667, 0
1.445041791666667, 1
1.445255791666667, 0
1.445421666666667, 1
1.445635625000000, 0
1.445801500000000, 1
1.446015500000000, 0
1.446181375000000, 1
1.446395333333333, 0
1.446561208333333, 1
1.446775208333333, 0
1.446941333333333, 1
1.447155041666667, 0
1.447320916666667, 1
1.447534875000000, 0
1.447700750000000, 1
1.447914708333333, 0
1.448080958333333, 1
1.448294583333333, 0
1.448460458333333, 1
1.448674416666667, 0
1.448840291666667, 1
1.449054291666667, 0
1.449220166666667, 1
1.449434125000000, 0
1.449600000000000, 1
1.449814000000000, 0
1.449979875000000, 1
1.450193833333334, 0
1.450359958333334, 1
1.450573666666667, 0
1.450739583333333, 1
1.450953541666667, 0
1.451119416666667, 1
1.451333375000000, 0
1.451499250000000, 1
1.451713208333334, 0
1.451879083333333, 1
1.452093041666667, 0
1.452258958333333, 1
1.452472916666667, 0
1.452638791666667, 1
1.452852958333333, 0
1.453018666666667, 1
1.453232625000000, 0
1.453398500000000, 1
1.453612458333333, 0
1.453778333333333, 1
1.453992333333333, 0
1.454158208333333, 1
1.454372166666667, 0
1.454538041666667, 1
1.454752000000000, 0
1.454917916666667, 1
1.455131875000000, 0
1.455297750000000, 1
1.455511708333333, 0
1.455677583333334, 1
1.455891541666667, 0
1.456057416666667, 1
1.456271416666667, 0
1.456437291666667, 1
1.456651250000000, 0
1.456817125000000, 1
1.457031125000000, 0
1.457197000000000, 1
1.457410958333333, 0
1.457576833333333, 1
1.457790833333333, 0
1.457956708333333, 1
1.458170666666667, 0
1.458336583333333, 1
1.458550541666667, 0
1.458716416666667, 1
1.458930375000000, 0
1.459096250000000, 1
1.459310250000000, 0
1.459476125000000, 1
1.459690083333333, 0
1.459855958333333, 1
1.460069916666667, 0
1.460235791666667, 1
1.460449791666667, 0
1.460615666666667, 1
1.460829666666667, 0
1.460995541666667, 1
1.461209833333333, 0
1.461375375000000, 1
1.461589333333333, 0
1.461755250000000, 1
1.461969208333333, 0
1.462135083333334, 1
1.462349041666667, 0
1.462514958333333, 1
1.462827583333334, 0
1.462993500000000, 1
1.463306166666667, 0
1.463472083333333, 1
1.463784708333334, 0
1.463950666666667, 1
1.464263291666667, 0
1.464429208333333, 1
1.464741875000000, 0
1.464907791666667, 1
1.465220416666667, 0
1.465386375000000, 1
1.465699000000000, 0
1.465864916666667, 1
1.466177583333333, 0
1.466343500000000, 1
1.466656125000000, 0
1.466822041666667, 1
1.467134708333333, 0
1.467300625000000, 1
1.467613250000000, 0
1.467779208333333, 1
1.468091833333333, 0
1.468257750000000, 1
1.468570375000000, 0
1.468736333333333, 1
1.469048958333333, 0
1.469214875000000, 1
1.469527541666667, 0
1.469693458333333, 1
1.470006083333333, 0
1.470172000000000, 1
1.470484625000000, 0
1.470650541666667, 1
1.470963208333333, 0
1.471129125000000, 1
1.471441750000000, 0
1.471607666666667, 1
1.471920291666667, 0
1.472086250000000, 1
1.472398875000000, 0
1.472564791666667, 1
1.472877458333334, 0
1.473043375000000, 1
